,Date,Open,High,Low,Close,Adj Close,Volume,log return,response
4802,2011-01-21,0.473939780877,0.475216524526,0.474804396784,0.473492712485,0.473492712485,0.430052162178,0.475386228147,0.00581931505116
4803,2011-01-24,0.473758566194,0.475599658682,0.475017886928,0.477482649794,0.477482649794,0.339777856246,0.492073582255,0.00026342785829
4804,2011-01-25,0.47635979266,0.475243153699,0.474270704781,0.477663815564,0.477663815564,0.400340347725,0.464874452326,0.00421202401498
4805,2011-01-26,0.478385296872,0.479755029226,0.48008796096,0.480567018749,0.480567018749,0.412192209935,0.484205006776,0.00224179092233
4806,2011-01-27,0.481338346319,0.480579751472,0.481390203071,0.48211720149,0.48211720149,0.375326450629,0.474559629896,-0.0180138052353
4807,2011-01-28,0.482468383501,0.481313999759,0.471084579531,0.46975846178,0.46975846178,0.489775583765,0.37539732286,0.00763334970098
4808,2011-01-31,0.470139219667,0.473067038013,0.471831761144,0.474968308868,0.474968308868,0.362912586398,0.500954281668,0.0165557920664
4809,2011-02-01,0.476876823736,0.484607432445,0.478577636073,0.486405418707,0.486405418707,0.450083207764,0.544634554639,-0.00272623062444
4810,2011-02-02,0.485815875489,0.483942354885,0.485771793605,0.484509030934,0.484509030934,0.356890511868,0.450238426307,0.00235143283457
4811,2011-02-03,0.484142129762,0.484469091524,0.481614312084,0.48614439975,0.48614439975,0.380727963053,0.475096387486,0.00288011065658
4812,2011-02-04,0.486402204127,0.485746053209,0.485264812352,0.488152698755,0.488152698755,0.341830081355,0.477684556805,0.00622078256565
4813,2011-02-07,0.488982088298,0.492050975709,0.490697760656,0.492510234966,0.492510234966,0.339760375624,0.494038987007,0.00417602002731
4814,2011-02-08,0.492665396679,0.493125751156,0.492928621516,0.495450698569,0.495450698569,0.337947635047,0.484028747413,-0.00278965277085
4815,2011-02-09,0.494648280798,0.49295019409,0.49232020516,0.493485057325,0.493485057325,0.341505815803,0.449927939945,0.000749212030127
4816,2011-02-10,0.492329580286,0.492013759565,0.490639062007,0.494012427593,0.494012427593,0.364437770731,0.467252633586,0.00549226127901
4817,2011-02-11,0.492612105706,0.496275581891,0.492955267156,0.497890518127,0.497890518127,0.367469784744,0.490472473785,0.00238208473863
4818,2011-02-14,0.497979766198,0.497430115035,0.498729850924,0.499579143887,0.499579143887,0.310460229835,0.47524644545,-0.00324015429813
4819,2011-02-15,0.498885969672,0.496084047535,0.497507675422,0.497283229681,0.497283229681,0.341909618188,0.447722486675,0.00623793830605
4820,2011-02-16,0.498395551567,0.499904216328,0.500122779581,0.501709954374,0.501709954374,0.170563680161,0.494122973811,0.00307097131234
4821,2011-02-17,0.500986106619,0.501973945676,0.500917975329,0.503899419681,0.503899419681,0.170563680161,0.478618924907,0.00192287268089
4822,2011-02-18,0.50418966831,0.503341316408,0.504717859725,0.505273769006,0.505273769006,0.100279340351,0.472998349333,-0.0207422054038
4823,2011-02-22,0.503406118402,0.500595923061,0.490953922144,0.49058712097,0.49058712097,0.114304917998,0.362040300281,-0.00613071501838
4824,2011-02-23,0.490895674855,0.489422620051,0.484133387974,0.486304236106,0.486304236106,0.114965685538,0.433571598821,-0.000994871327514
4825,2011-02-24,0.486444823686,0.485698185714,0.481310136462,0.485611697128,0.485611697128,0.105575095007,0.458714384301,0.0104952479371
4826,2011-02-25,0.486578083102,0.49085916151,0.488290804384,0.492952354703,0.492952354703,0.333970793376,0.514964850866,0.00554568008613
4827,2011-02-28,0.494184540696,0.495525356313,0.495340920045,0.496862373834,0.496862373834,0.108192818261,0.490733988287,-0.0158648620566
4828,2011-03-01,0.497931811465,0.496967223713,0.48765040013,0.485734208077,0.485734208077,0.101862210739,0.385917584107,0.0016138976209
4829,2011-03-02,0.485581305336,0.48744329975,0.48575042511,0.486858202618,0.486858202618,0.0882780188161,0.471485746123,0.0170724351128
4830,2011-03-03,0.489259278011,0.497068349022,0.490975290638,0.498860008665,0.498860008665,0.378060420024,0.547163807099,-0.00740539032583
4831,2011-03-04,0.499045841526,0.496429835724,0.491092687401,0.493628897154,0.493628897154,0.367857854568,0.427331360656,-0.00837621485341
4832,2011-03-07,0.49477620504,0.494620876902,0.486502948981,0.487758504142,0.487758504142,0.345219574102,0.422578639524,0.00888316122204
4833,2011-03-08,0.488555697078,0.493588642477,0.488034642362,0.49398576636,0.49398576636,0.394750044576,0.507072797896,-0.00136263081918
4834,2011-03-09,0.493283738493,0.492242510066,0.49092193478,0.493026941061,0.493026941061,0.322913425468,0.4569139989,-0.0190512811029
4835,2011-03-10,0.491044941392,0.488257370646,0.481283425711,0.47975730011,0.47975730011,0.411496481151,0.370318306685,0.00705556456841
4836,2011-03-11,0.479163576103,0.484336076012,0.48009864494,0.48464220659,0.48464220659,0.325612433617,0.498125704999,-0.00606769645797
4837,2011-03-14,0.483299888143,0.480526493125,0.477099298549,0.480439175447,0.480439175447,0.352704776755,0.433880109407,-0.0112635447575
4838,2011-03-15,0.47651432934,0.473753353894,0.463623575464,0.472704322726,0.472704322726,0.453308382658,0.408443568296,-0.0196874817647
4839,2011-03-16,0.471716990364,0.469736324271,0.457181941802,0.459392089538,0.459392089538,0.508512189238,0.367203753804,0.0133092663717
4840,2011-03-17,0.462202280854,0.468656222884,0.463885079209,0.468362783575,0.468362783575,0.360097332107,0.528741022046,0.00430093939833
4841,2011-03-18,0.470251136788,0.473976843365,0.471661008523,0.471287315641,0.471287315641,0.408217116327,0.484640296583,0.0148746679716
4842,2011-03-21,0.47288437643,0.480201943256,0.474580287771,0.481499248337,0.481499248337,0.367856980537,0.536404525646,-0.00355688506898
4843,2011-03-22,0.481754131155,0.479547517579,0.480477545449,0.479043497242,0.479043497242,0.311291433446,0.446171914986,0.00290974184802
4844,2011-03-23,0.478502549167,0.480164727644,0.475861161921,0.481051796247,0.481051796247,0.334523181054,0.477829617818,0.00929739334644
4845,2011-03-24,0.482990749751,0.485926936215,0.48316737396,0.487508149358,0.487508149358,0.367857854568,0.509100692448,0.00315615127021
4846,2011-03-25,0.488955475326,0.490098349493,0.489790509867,0.489713546202,0.489713546202,0.367857854568,0.479035927748,-0.00275161894028
4847,2011-03-28,0.490901010562,0.490396270188,0.489811813251,0.487790432206,0.487790432206,0.279705696236,0.450114136508,0.00703523960948
4848,2011-03-29,0.487660165018,0.490241951444,0.487180748499,0.492717931457,0.492717931457,0.303078162856,0.498026203123,0.00666246311058
4849,2011-03-30,0.494333807233,0.496781014766,0.496056049184,0.497416405336,0.497416405336,0.331658106988,0.496201256706,-0.00183117732268
4850,2011-03-31,0.497292126823,0.495732868493,0.497731849546,0.4961219092,0.4961219092,0.310392929438,0.454620205526,0.00495071285085
4851,2011-04-01,0.498379544446,0.500031906431,0.499791893208,0.499627134001,0.499627134001,0.367857854568,0.487821295755,0.00034515022779
4852,2011-04-04,0.500554380226,0.499441325006,0.499903947714,0.499872156431,0.499872156431,0.367857854568,0.465274528366,-0.000180071281672
4853,2011-04-05,0.499738816608,0.500223440787,0.500400309563,0.499744313129,0.499744313129,0.335391093972,0.462703279602,0.00218129662342
4854,2011-04-06,0.501822946967,0.500845976794,0.500965989464,0.50129449587,0.50129449587,0.367857854568,0.474263476962,-0.00152116247667
4855,2011-04-07,0.501225947449,0.500537404217,0.498548414322,0.5002130941,0.5002130941,0.348791739357,0.456137899062,-0.00401248313556
4856,2011-04-08,0.501940264826,0.500888518347,0.496616386294,0.497368480212,0.497368480212,0.311838576937,0.443941511348,-0.00279728828539
4857,2011-04-11,0.498129032735,0.497861116685,0.495613108303,0.495392109271,0.495392109271,0.302762637616,0.449890559893,-0.00780709562965
4858,2011-04-12,0.494371091085,0.491577432505,0.489448939513,0.489905311155,0.489905311155,0.3723809657,0.425364791794,0.000190217490337
4859,2011-04-13,0.490144138656,0.491252882637,0.489278121248,0.490038486811,0.490038486811,0.335266981551,0.464516047225,8.36735841609e-05
4860,2011-04-14,0.488598316638,0.488826713218,0.485665081355,0.490097076641,0.490097076641,0.337169747335,0.463994456083,0.00391772868801
4861,2011-04-15,0.490415993195,0.492066953,0.49167445865,0.492845840281,0.492845840281,0.367857854568,0.48276426895,-0.0110789976783
4862,2011-04-18,0.489781644794,0.486996386252,0.481544929455,0.485100323387,0.485100323387,0.367857854568,0.409347027962,0.00571480985945
4863,2011-04-19,0.485858495049,0.486650532619,0.486492265001,0.489084928343,0.489084928343,0.338364547899,0.491561971744,0.0134244349574
4864,2011-04-20,0.492857282243,0.497270535261,0.494577711661,0.498535067524,0.498535067524,0.368953889613,0.529304835747,0.00526290885154
4865,2011-04-21,0.500378435686,0.499840371542,0.501894608213,0.502274650582,0.502274650582,0.312225772731,0.489349667245,-0.00159393963772
4866,2011-04-25,0.502462631609,0.499872326657,0.501168795094,0.501139991335,0.501139991335,0.185918659166,0.455781614747,0.00893950761623
4867,2011-04-26,0.502254738925,0.506257071234,0.503986704349,0.507527090441,0.507527090441,0.340266439652,0.507348644551,0.00623039784125
4868,2011-04-27,0.508480647624,0.510481612505,0.507989394374,0.512012469955,0.512012469955,0.352809660491,0.49408605908,0.00354911825943
4869,2011-04-28,0.51137500536,0.512726898918,0.512979401797,0.514580067825,0.514580067825,0.351520464565,0.480959717743,0.00229801982875
4870,2011-04-29,0.514722497882,0.514243327897,0.515695875415,0.516247429695,0.516247429695,0.302771377928,0.474834901384,-0.00175424863313
4871,2011-05-02,0.517424970054,0.517446286624,0.515642519557,0.514974262971,0.514974262971,0.334864053197,0.454996813861,-0.00338502667553
4872,2011-05-03,0.514519940904,0.512264007596,0.510801961906,0.512523843696,0.512523843696,0.367857854568,0.447013256542,-0.006878914381
4873,2011-05-04,0.512462422984,0.509635651938,0.506521741365,0.507569683212,0.507569683212,0.367857854568,0.429908750572,-0.00911121665601
4874,2011-05-05,0.506204566138,0.505432348989,0.499941342446,0.501060073156,0.501060073156,0.334864053197,0.418980400605,0.0038126425575
4875,2011-05-06,0.504115035042,0.508816255634,0.503362261222,0.503776843209,0.503776843209,0.367857854568,0.482249814423,0.00453387018375
4876,2011-05-09,0.504093692747,0.506198486946,0.504995390241,0.507021049053,0.507021049053,0.371485957816,0.485780621158,0.00804161592369
4877,2011-05-10,0.508432627327,0.511519107427,0.510172176523,0.512811523887,0.512811523887,0.367857854568,0.502952969844,-0.0111736895962
4878,2011-05-11,0.511721493168,0.508896078243,0.503778556462,0.504778326802,0.504778326802,0.334864053197,0.408883458834,0.0048834934059
4879,2011-05-12,0.503661966353,0.507055164306,0.50146769357,0.50827821925,0.50827821925,0.328829742231,0.487492219524,-0.00810004638801
4880,2011-05-13,0.508619177184,0.506746526818,0.502177480452,0.502482412595,0.502482412595,0.298190580741,0.423930636372,-0.00622371876519
4881,2011-05-16,0.501199335011,0.502947595813,0.498953959938,0.498060954733,0.498060954733,0.334864053197,0.433116294222,-0.000368629099348
4882,2011-05-17,0.49657787501,0.496078721594,0.494252167544,0.497799935243,0.497799935243,0.353019427964,0.461780185161,0.00876527255203
4883,2011-05-18,0.497878520491,0.5021441768,0.498564375449,0.504032595336,0.504032595336,0.341487461149,0.506495667882,0.00217557268173
4884,2011-05-19,0.505266414519,0.504804487041,0.503778556462,0.505588045441,0.505588045441,0.315623131758,0.474235455113,-0.00771797456921
4885,2011-05-20,0.505053186661,0.5022399767,0.500741880451,0.500085250798,0.500085250798,0.354072635484,0.425801088504,-0.0119972652815
4886,2011-05-23,0.500293131537,0.497488633879,0.491247478896,0.491615265796,0.491615265796,0.283237656058,0.404851601942,-0.000827722781917
4887,2011-05-24,0.492100345306,0.492513867031,0.491775828643,0.49103463805,0.49103463805,0.334864053197,0.459532668556,0.00317811360704
4888,2011-05-25,0.49138609296,0.493652487263,0.490671115015,0.493266631138,0.493266631138,0.357887781394,0.479143445491,0.00394532223643
4889,2011-05-26,0.493667510153,0.495062464992,0.492064043139,0.496047322842,0.496047322842,0.28357765417,0.482899354578,0.00407261593628
4890,2011-05-27,0.496359310911,0.498313356125,0.498084039304,0.49892926267,0.49892926267,0.271786100108,0.483522527397,0.0105370144175
4891,2011-05-31,0.49924306333,0.503942549183,0.500971331721,0.506440356318,0.506440356318,0.409155825767,0.515169320807,-0.0230482254421
4892,2011-06-01,0.506758881067,0.503942549183,0.491690419777,0.490113073168,0.490113073168,0.36937429859,0.350751061233,-0.00122558655422
4893,2011-06-02,0.490421328902,0.489486464837,0.487367527358,0.489255364416,0.489255364416,0.327515199401,0.457584906108,-0.00978149249398
4894,2011-06-03,0.489563080695,0.48677822219,0.483252782826,0.482447474452,0.482447474452,0.305040362758,0.415699030957,-0.010818515833
4895,2011-06-06,0.482804199895,0.480031712132,0.476218693935,0.474994970102,0.474994970102,0.309493551398,0.410622230158,-0.00095686540135
4896,2011-06-07,0.475368350601,0.477882160708,0.476229377916,0.474339691009,0.474339691009,0.334864053197,0.458900444257,-0.00419566378795
4897,2011-06-08,0.474472818541,0.472997867286,0.47232278127,0.471473813763,0.471473813763,0.345750985033,0.443044741095,0.0073504090115
4898,2011-06-09,0.471807630221,0.476988332647,0.473502219784,0.476502495082,0.476502495082,0.289961577591,0.499569131051,-0.0140784832507
4899,2011-06-10,0.476588962609,0.473827850561,0.467444828354,0.466903183186,0.466903183186,0.334864053197,0.394662892922,0.000668532885312
4900,2011-06-13,0.46737278564,0.467677246805,0.466035873993,0.467355967629,0.467355967629,0.359884942541,0.466857664706,0.0125329134371
4901,2011-06-14,0.467857803007,0.475902905318,0.469547543893,0.475900538456,0.475900538456,0.304625197968,0.524940346545,-0.017585569373
4902,2011-06-15,0.476199855242,0.473439455375,0.464039870704,0.463941390702,0.463941390702,0.354464201433,0.377493773427,0.0017527982098
4903,2011-06-16,0.464291811951,0.466118276273,0.461995788703,0.465123975074,0.465123975074,0.334864053197,0.472165741061,0.00304039001446
4904,2011-06-17,0.465917537915,0.469156329817,0.466975176722,0.467180199203,0.467180199203,0.428403739455,0.478469212599,0.00538068881515
4905,2011-06-20,0.467474031347,0.469475619188,0.467060586122,0.470834531197,0.470834531197,0.30151189906,0.489926265081,0.0133341796983
4906,2011-06-21,0.471152004022,0.478627060345,0.47284578876,0.47997572683,0.47997572683,0.353209966752,0.52886298651,-0.0064894599331
4907,2011-06-22,0.48025626387,0.479153796452,0.477323472673,0.475511676197,0.475511676197,0.323691313179,0.431815344742,-0.00283199313133
4908,2011-06-23,0.475522887281,0.472763726465,0.46455753647,0.473572630663,0.473572630663,0.434258874038,0.449720660544,-0.0117950773124
4909,2011-06-24,0.473625306778,0.471343162298,0.466889767856,0.465555430105,0.465555430105,0.319051955907,0.405841423486,0.00914253711469
4910,2011-06-27,0.465842904646,0.471864572463,0.467044559351,0.471761428965,0.471761428965,0.302771377928,0.508342585845,0.0128612924547
4911,2011-06-28,0.472116768612,0.478190798196,0.473811737663,0.48058834763,0.48058834763,0.320464390223,0.526547942822,0.0082486333553
4912,2011-06-29,0.480986523337,0.484793641392,0.482692380605,0.486309568459,0.486309568459,0.378678360038,0.503966434269,0.0100683719988
4913,2011-06-30,0.48673802052,0.491582758447,0.488450938135,0.493357214023,0.493357214023,0.365826606207,0.512875057876,0.0143068688807
4914,2011-07-01,0.493667510153,0.501713240593,0.494076072665,0.503494560361,0.503494560361,0.330553331632,0.533624836154,-0.00133707249831
4915,2011-07-05,0.503768547767,0.501649395808,0.502679185091,0.502541001893,0.502541001893,0.324032185323,0.457039120967,0.00100105795369
4916,2011-07-06,0.502686530882,0.501675959537,0.500875303452,0.503254805294,0.503254805294,0.310211130961,0.468485558187,0.0103995828898
4917,2011-07-07,0.503784554355,0.509944224515,0.50551839773,0.510712641998,0.510712641998,0.354379420412,0.514496517734,-0.00698545819842
4918,2011-07-08,0.510591455985,0.507768109361,0.502364259845,0.505694624852,0.505694624852,0.3128480829,0.429387159864,-0.0182561672421
4919,2011-07-11,0.50575149745,0.502937009375,0.493136769402,0.49274459269,0.49274459269,0.337737867574,0.374210827259,-0.00444336938459
4920,2011-07-12,0.493118465368,0.494349519937,0.491487614147,0.489628295671,0.489628295671,0.36822057749,0.441832085677,0.00310102706679
4921,2011-07-13,0.490367972898,0.496642673313,0.492085346522,0.491801698928,0.491801698928,0.353553460988,0.478766064391,-0.00673878268416
4922,2011-07-14,0.492121687601,0.494195201193,0.487847863503,0.487087293511,0.487087293511,0.379642416381,0.430594772461,0.00553905589693
